time,CapMrktEstUSD,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,volume_reported_spot_usd_1d
2025-07-10,119579116.43808901901592,,,,,,386819.055521651
2025-07-11,125376956.75053900092435375,,,,,,501746.414279107
2025-07-12,110432718.9413485196685075,,,,,,384221.600201684
2025-07-13,108526248.77827725594067125,,,,,,404805.033400714
2025-07-14,105869052.42731443085546625,,,,,,382849.011241396
2025-07-15,111670551.94545519030840375,,,,,,441851.962837216
2025-07-16,117254911.641364238448845,,,,,,405986.426726042
2025-07-17,127926333.488899863971415,,,,,,477424.956612567
2025-07-18,128460344.28528804309005,,,,,,459597.579965929
2025-07-19,127482021.53506417410222,,,,,,407238.73606114
2025-07-20,111854992.81169284370245,,,,,,393350.599942338
2025-07-21,111583760.83570152120466,,,,,,281452.133240038
2025-07-22,111251589.68342548660884,,,,,,396742.137674436
2025-07-23,111099147.70379186171385625,,,,,,370291.295247359
2025-07-24,107442770.30092612656404625,,,,,,375147.864291218
2025-07-25,107542119.44903567632880375,,,,,,404962.445716008
2025-07-26,107555949.51641304008622625,,,,,,410972.118036556
2025-07-27,108431327.7934804442811325,,,,,,385209.215998607
2025-07-28,108924718.20704876042850625,,,,,,411457.734862286
2025-07-29,108554955.97923119432628625,,,,,,351234.707522354
2025-07-30,107970654.182431900317445,,,,,,328549.371817746
2025-07-31,107288654.55454562207793625,,,,,,323443.175170366
2025-08-01,103189253.126744063405945,,,,,,391261.906530147
2025-08-02,103567070.04246255613764375,,,,,,472912.968156291
2025-08-03,100799505.62841182718794775,,,,,,467983.447456557
2025-08-04,111561440.9881143482546925,,,,,,445096.589254321
2025-08-05,107606492.50611150633159625,,,,,,418239.927866022
2025-08-06,106599287.4092259298596775,,,,,,302307.979371678
2025-08-07,116746873.23495965009216625,,,,,,433800.398262958
2025-08-08,115771213.58612431969488375,,,,,,313049.954075754
2025-08-09,121598122.57269217615134125,,,,,,429922.169575521
2025-08-10,111089599.792558639416645,,,,,,365310.266569185
2025-08-11,119058178.2357829946427525,,,,,,358384.333531933
2025-08-12,118313097.7356547109455825,,,,,,401981.117221696
2025-08-13,120747464.82950712318285125,,,,,,381734.169908063
2025-08-14,118263992.67330535588917125,,,,,,315621.365756902
2025-08-15,111281129.090805637906345,,,,,,363349.021371634
