time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt
2024-03-18,2,72431,1710871096,1710871096,2.600131516349,546705796.7472988736294794629301583633834,0,0,0.000005782459871252701,0.391882431767414,8.329302239291891,55.573979904560105,1395076054.5238578922746031,1,1
2024-03-19,0,72431,1710958870,1710958870,2.333266807929,490594603.09297112465200301886242619884,0,0,0.000005674769666782655,0.3516615466964,2.250993880023183,35.975127765419685,1395076054.5238578922746031,0,0
2024-03-20,0,72431,1711030494,1711030494,2.652527930352,557722709.9624898928304756595665760005751,0,0,0.000005892270896915771,0.399779430056121,11.899168117827646,48.90323599952656,1395076054.5238578922746031,0,0
2024-03-21,0,72431,1711067141,1711067141,2.585616111916,543653775.8414380160150567086629983787631,0,0,0.00000595365206394244,0.389694722433601,16.976381382805414,49.37176657545621,1395076054.5238578922746031,0,0
2024-03-22,0,72431,1711546672,1711546672,2.482019080604,521871378.6096148078726548414542702465,0,0,0.000005892292698465221,0.374080952015,1.6411209304958772,48.96577711461654,1395076054.5238578922746031,0,0
2024-03-23,0,72431,1711546949,1711546949,2.526782681234,531283410.1910381381766086121865391631828,0,0,0.0000059170324103572614,0.380827560238188,10.413902788059156,47.490293855826756,1395076054.5238578922746031,0,0
2024-03-24,0,72431,1711547211,1711547211,2.647402698299,556645074.4447077000291787632577251940117,0,0,0.000005929700521362785,0.399006973590907,15.15535460202603,53.72577720138203,1395076054.5238578922746031,0,0
2024-03-25,0,72431,1711547468,1711547468,2.758586624728,580022698.5000978447383464418666688178609,0,0,0.000005935925476252918,0.415764213441439,16.182532386344683,52.94825759112875,1395076054.5238578922746031,0,0
2024-03-26,2,72431,1711547707,1711547707,2.764907595378,581352075.8216562537914542940071552639341,0,0,0.0000059470656813133985,0.416717120143011,21.466782548436818,49.93721908991243,1395076054.5238578922746031,1,1
2024-03-27,0,72431,1711796560,1711796560,2.599039280441,546476447.6584334547469285600313684877416,0,0,0.000005655117316200667,0.391718032781336,12.38508089684658,38.16994544966197,1395076054.5238578922746031,0,0
2024-03-28,0,72431,1711796751,1711796751,2.6176287433,550385085.6324019125074452234866410531821,0,0,0.000005570197036435265,0.394519771053091,8.127732680622454,38.545544432690185,1395076054.5238578922746031,0,0
2024-03-29,0,72431,1711796927,1711796927,2.556875188142,537610985.8889821004163746555595650552224,0,0,0.0000055117206469450955,0.385363209515104,9.604600520551305,35.86875279462498,1395076054.5238578922746031,0,0
2024-03-30,0,72431,1712032410,1712032410,2.474616058047,520315103.698875716715696412904621748869,0,0,0.000005353851252870732,0.37296540357899,3.2541087888277604,29.856885300127356,1395076054.5238578922746031,0,0
2024-03-31,0,72431,1712032992,1712032992,2.534620638191,532931723.2502369372090819062533336976165,0,0,0.000005363228258532212,0.382009082244715,0.8765856601674769,25.644801038252893,1395076054.5238578922746031,0,0
2024-04-01,0,72431,1712033590,1712033590,2.411154601231,506971638.0019026616483549728646301400397,0,0,0.000005206938546521777,0.363400716654787,1.1316868309926786,12.706355902005,1395076054.5238578922746031,0,0
2024-04-02,0,72431,1712171125,1712171125,2.252299637628,473570643.6975435494237265408429697685689,0,0,0.000005179905496363664,0.339458656868119,-4.315008213732087,-0.7036568901823221,1395076054.5238578922746031,0,0
2024-04-03,0,72431,1712247865,1712247865,2.266788723158,476617132.4711136466534848819135451850807,0,0,0.000005166207222057909,0.341642400731897,-4.936666513805187,3.5847113453051094,1395076054.5238578922746031,0,0
2024-04-04,0,72431,1712281123,1712281123,2.300772060077,483762500.907413053584071340804305600075,0,0,0.0000050668278625487765,0.34676424940325,-4.437196728486816,7.180499621565071,1395076054.5238578922746031,0,0
2024-04-05,0,72431,1712463180,1712463180,2.230352186532,468955951.9532766162427938581533515867753,0,0,0.000004950316803965286,0.336150814453863,-5.595033128750944,-5.760304555673255,1395076054.5238578922746031,0,0
2024-04-06,2,72431,1712463493,1712463493,2.287365686303,480943663.2444024761604704654313818619867,0,0,0.000004986451819233899,0.344743687403157,-2.54149949311958,-5.748777885802511,1395076054.5238578922746031,1,1
2024-04-07,0,72431,1712603526,1712603526,2.319395456823,487678272.9566585209303328956811212886553,0,0,0.0000050375786936238605,0.349571101428663,0.20680749224815276,-1.8926771208574196,1395076054.5238578922746031,0,0
2024-04-08,0,72431,1712637802,1712637802,2.403632462955,505390025.1931322078101656955926034721634,0,0,0.000005051636800699949,0.362267005841214,2.90978994554365,-2.683919700763392,1395076054.5238578922746031,0,0
2024-04-09,0,72431,1713057727,1713057727,2.256573954127,474469364.6399858084541575718703712459958,0,0,0.000004923707880971794,0.340102866149418,-5.409094833029317,-14.726169989181349,1395076054.5238578922746031,0,0
2024-04-10,0,72431,1713057978,1713057978,2.254206767228,473971637.6935209979783351526163981535655,0,0,0.000004813669033988964,0.339746092090505,-4.749228497838555,-21.018279142495487,1395076054.5238578922746031,0,0
2024-04-11,0,72431,1713058260,1713058260,2.237811984356,470524455.2076405666261521452710493131165,0,0,0.000004815013885591865,0.337275128249715,-4.474318027484521,-19.6764963139175,1395076054.5238578922746031,0,0
2024-04-12,2,72431,1713058546,1713058546,1.876985965397,394633706.9154387450735141018066042309137,0,0,0.000004215858067871189,0.282876123947327,-22.213228266254287,-33.553636983464166,1395076054.5238578922746031,1,1
2024-04-13,0,72431,1713058826,1713058826,1.63845293801,344482467.3456935907979785425631859370887,0,0,0.000003825268308899201,0.246927374481577,-38.00731223610251,-54.5143775582825,1395076054.5238578922746031,0,0
2024-04-14,0,72431,1713258009,1713258009,1.791571974373,376675533.2680034084013402394537975878867,0,0,0.000004112848095123325,0.270003582992157,-30.783318209980333,-45.03642893695346,1395076054.5238578922746031,0,0
2024-04-15,2,72431,1713258295,1713258295,1.667557863351,350644237.5804161857757384239318126477184,0,0,0.000003964836559937547,0.251344173275264,-35.83047856647698,-40.90597137193931,1395076054.5238578922746031,1,1
2024-04-16,0,72431,1713344804,1713344804,1.681684203578,353614641.1313769478316923600373768103037,0,0,0.000003973882459915852,0.253473378734227,-37.86159948921731,-41.77830553181405,1395076054.5238578922746031,0,0
2024-04-17,0,72431,1713454534,1713454534,1.635290962517,343859343.8800387939973995608633931790068,0,0,0.000004019304634625188,0.246480715345228,-39.669771425973465,-37.10340261144529,1395076054.5238578922746031,0,0
2024-04-18,0,72431,1713495124,1713495124,1.671786025924,351533310.6821925964267273372596658092335,0,0,0.00000396757820200773,0.251981466918785,-31.969877784306334,-28.345459068253437,1395076054.5238578922746031,0,0
2024-04-19,2,72431,1713641108,1713641108,1.672683932791,351721679.0906857074634479635383671115794,0,0,0.000003953985063062429,0.252116490674574,-30.53318545340382,-36.936102330432085,1395076054.5238578922746031,1,1
2024-04-20,0,72431,1713729445,1713729445,1.818184600266,382316663.6360316194280862146823312020202,0,0,0.000004222086858850191,0.274047183589942,-19.250109853274015,-29.676444710734785,1395076054.5238578922746031,0,0
2024-04-21,0,72431,1713746141,1713746141,1.773186063166,372854648.2994793139433153425510545213494,0,0,0.0000041137783874530575,0.267264746671274,-23.886937211016672,-28.554302155284,1395076054.5238578922746031,0,0
2024-04-22,0,72431,1713980092,1713980092,1.845018683212,387959169.3871747311441471698552223946514,0,0,0.0000041540585246484804,0.278091770071694,-18.617955163001245,-26.97698404554493,1395076054.5238578922746031,0,0
2024-04-23,2,72431,1713980369,1713980369,1.824852996359,383719740.1251645835742647856337937845629,0,0,0.00000414328047242827,0.275052918355859,-19.183586703275218,-31.06563630191971,1395076054.5238578922746031,1,1
2024-04-24,0,72431,1714058279,1714058279,1.73882471393,365630200.725137361290469568657934244127,0,0,0.000004082977793632486,0.26208621353617,-24.434221897363614,-36.96277720326566,1395076054.5238578922746031,0,0
2024-04-25,0,72431,1714126967,1714126967,1.758957004656,369863504.6575070296329549341778167238387,0,0,0.0000041094176902674545,0.265120674574077,-23.498027539502043,-36.37874189495943,1395076054.5238578922746031,0,0
2024-04-26,0,72431,1714284361,1714284361,1.70207198726,357902045.7697319199537563236189455401256,0,0,0.000004022527288884456,0.256546619525976,-27.550613689310804,-34.50732464257398,1395076054.5238578922746031,0,0
2024-04-27,0,72431,1714284650,1714284650,1.724919587268,362706309.540581344067864135930350908715,0,0,0.000004098899209236029,0.25999034845765,-25.081281954606315,-34.099538848545365,1395076054.5238578922746031,0,0
2024-04-28,0,72431,1714352694,1714352694,1.692590976901,355908432.674075597728869842486022630197,0,0,0.000004050862947979058,0.25511758410587,-26.42258580376759,-33.79814735639136,1395076054.5238578922746031,0,0
2024-04-29,0,72431,1714450008,1714450008,1.66945700198,351043951.6104039117794059623649873231137,0,0,0.0000039373655858369666,0.251630691009327,-26.12677846173424,-32.53243099904992,1395076054.5238578922746031,0,0
2024-04-30,0,72431,1714532837,1714532837,1.565673526884,329220950.9783732170710218214504096024144,0,0,0.00000389185543929015,0.235987815797424,-27.902298445782016,-38.224553612510654,1395076054.5238578922746031,0,0
2024-05-01,0,72431,1714648647,1714648647,1.583399543077,332948277.1468539190501912447673938728307,0,0,0.000004104786604393754,0.238659588534397,-27.57989380823898,-34.32605451873338,1395076054.5238578922746031,0,0
2024-05-02,0,72431,1714730119,1714730119,1.611910513029,338943402.2348875171885176672148809177147,0,0,0.000004106075508341591,0.242956934954037,-28.26993299505443,-28.42812223568459,1395076054.5238578922746031,0,0
2024-05-03,0,72431,1715266414,1715266414,1.730228395488,363822615.6290410511474488070234480749389,0,0,0.000004140606356840606,0.260790524250819,-20.440912751232,-23.665644635405283,1395076054.5238578922746031,0,0
2024-05-04,0,72431,1715266417,1715266417,1.710526693068,359679853.3640617504990902349081473214375,0,0,0.000004035948673798933,0.257820964095625,-23.264288804148915,-25.649496873073968,1395076054.5238578922746031,0,0
2024-05-05,3,72433,1715267719,1715267719,1.694639064657,364238095.6326999551193457303436264687721,0,0,0.000004075201185562441,0.261088343141991,-17.4056115143489,-22.329998347266965,1395076054.5238578922746031,2,2
2024-05-06,0,72433,1715267723,1715267723,1.65716786135,356184203.793342872800263651817080206683,0,0,0.00000403800281936822,0.25531525871893,-19.13949825755011,-25.9405558250718,1395076054.5238578922746031,0,0
2024-05-07,0,72433,1715268678,1715268678,1.631493446543,350665860.5950921024592958910678773292673,0,0,0.000004028393575424581,0.251359672799183,-14.36745863653371,-28.09483628025872,1395076054.5238578922746031,0,0
2024-05-08,0,72433,1715268681,1715268681,1.623415000056,348929515.6555980322744522419275733884245,0,0,0.000004094925018108503,0.250115048942395,-15.82424824176283,-30.958369128425836,1395076054.5238578922746031,0,0
2024-05-09,2,72433,1715310168,1715310168,1.690105325503,363266799.9880508444767777635646932625777,0,0,0.000004133307170112639,0.260392111820767,-13.53367023329662,-23.437248627487758,1395076054.5238578922746031,1,1
2024-05-10,0,72433,1715396146,1715396146,1.588503070642,341428678.1632259238336060020099551653201,0,0,0.000004018914509027922,0.244738397635071,-13.52845015893932,-27.964322965670753,1395076054.5238578922746031,0,0
2024-05-11,0,72433,1715485419,1715485419,1.575757589586,338689197.9382495757268785754960214197705,0,0,0.000003990145678808539,0.242774719586055,-15.579546928215374,-28.01878963150015,1395076054.5238578922746031,0,0
2024-05-12,0,72433,1715562017,1715562017,1.568087120755,337040527.512493128583500319142157941925,0,0,0.000003932735282543779,0.24159294141675,-15.253703037638994,-14.594085196905526,1395076054.5238578922746031,0,0
2024-05-13,0,72433,1715647238,1715647238,1.575620323558,338659694.3386760875723229074218920386517,0,0,0.0000038601587759185835,0.242753571205307,-15.874911893254717,-1.6902958957194978,1395076054.5238578922746031,0,0
2024-05-14,0,72433,1715733395,1715733395,1.557710616386,334810228.9148073097561082944419287121785,0,0,0.000003898822801867874,0.239994248219735,-18.204646932872535,-11.114420942070865,1395076054.5238578922746031,0,0
2024-05-15,0,72433,1715821201,1715821201,1.66613191175,358114017.3965881984573290370475752257619,0,0,0.00000387285196190887,0.256698562229149,-13.613286546931777,2.130301603618661,1395076054.5238578922746031,0,0
2024-05-16,0,72433,1715906265,1715906265,1.633716290996,351146689.0039355209244717386321506222888,0,0,0.000003856399361957135,0.251704333871448,-17.563535265831135,-0.6979213642131008,1395076054.5238578922746031,0,0
2024-05-17,0,72433,1715994288,1715994288,1.694621607029,364237517.67823301336729827512521784693,0,0,0.000003899369876368886,0.2610879288603,-12.198504646332069,5.9263109061545585,1395076054.5238578922746031,0,0
2024-05-18,0,72433,1716078503,1716078503,1.687598839204,362728062.4056161348223474342028585828859,0,0,0.000003881983504562012,0.260005941059189,-13.26816276408599,3.1845493394918436,1395076054.5238578922746031,0,0
2024-05-19,2,72433,1716165161,1716165161,1.61699020642,347551628.2659969523310350738571918412215,0,0,0.000003759875656903195,0.249127369894265,-16.572025788557035,-1.1856109738443308,1395076054.5238578922746031,1,1
2024-05-20,0,72433,1716251478,1716251478,1.787817278632,384268750.5240118492442475744444463938449,0,0,0.000003868510280882953,0.275446452742079,-5.471210995529022,0.5105942465114834,1395076054.5238578922746031,0,0
2024-05-21,2,72433,1716338144,1716338144,1.900195774466,408423144.9091159907974579233309092607212,0,0,0.0000041693525064783395,0.292760486845652,1.196474729882171,9.539507358124132,1395076054.5238578922746031,1,1
2024-05-22,2,72434,1716424230,1716424230,1.858533876965,399468997.2564551560115457351467635302144,0,0,0.0000041453847105153196,0.286342092935424,-2.453522222392457,2.966762684707648,1395076054.5238578922746031,1,1
2024-05-23,0,72434,1716511456,1716511456,1.813340619593,389755262.4523140677977857026194995758999,0,0,0.000004123147217713469,0.279379221791129,-1.8061300996867469,1.572898575710699,1395076054.5238578922746031,0,0
2024-05-24,0,72434,1716597422,1716597422,1.801067869196,387117385.7068998316028060116422228048752,0,0,0.000004044489509610766,0.277488373806992,-2.615553594970854,5.876753325941867,1395076054.5238578922746031,0,0
2024-05-25,4,72435,1716683886,1716683886,1.787316981231,384161181.0478195951886186969125538239967,0,0,0.000003974570537443684,0.275369346210257,-3.4584623328120387,3.8656629297751794,1395076054.5238578922746031,2,2
2024-05-26,2,72435,1716769705,1716769705,1.747526686837,375606596.3465765566957469779234425654326,0,0,0.000003933630424259698,0.269237361739946,-6.314698783531121,4.946758697276467,1395076054.5238578922746031,1,1
2024-05-27,0,72435,1716857161,1716857161,1.828362870133,392981211.5088316978761317192934899948095,0,0,0.000004062011224839642,0.281691604005745,-4.977821420812718,8.346946598915736,1395076054.5238578922746031,0,0
2024-05-28,2,72435,1716942389,1716942389,1.879262570568,403921411.9686234034741068953181530947877,0,0,0.000004236489102560814,0.289533614069867,-1.0570500082663712,13.490261788350454,1395076054.5238578922746031,1,1
2024-05-29,0,72435,1717029698,1717029698,1.807133903432,388418355.8607390347584683665141852544313,0,0,0.0000041196116478779885,0.278420918057623,-4.388552076964894,10.646645264469337,1395076054.5238578922746031,0,0
