time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2025-10-26,28,2499,1761524911,1761524911,11.896577027694156292,371936976.95971161103874240894937919510154,200537.24374579563351922,234095.3778907555876053869082897235444,0.000010190037554066997,1.16734115577802,6.350418965536314,0.0525300092627657,318618918.829962539794679777,14,26,237659.051131012
2025-10-27,38,2497,1761610085,1761610085,12.135740693915345711,372733210.4434313833944360658026011955993,1337431.924052584882511943,1561707.42280257320836661448028070968515,0.000010235024420855206,1.16769115101605,4.884375000130683,0.14257907176929052,319205305.374715593989434866,24,38,755869.287214535
2025-10-28,26,2493,1761697788,1761697788,12.252692915708557448,372356514.50794777094767913593783561263731,492680.699962815671998207,575259.79926465221455618192220298511333,0.000010334614203977607,1.16761180072219,4.593478356584343,0.11482341241408471,318904377.531674670072775049,19,32,378911.675196173
2025-10-29,24,2497,1761791481,1761791481,12.242093803284593453,371531666.04814905600960925016793904640916,117023.304465923053277735,136674.06845713711645216628755383628755,0.00001059759099104662,1.16792180054133,4.194138611062114,0.1706276072181889,318113478.039321371467322052,9,16,202922.007487941
2025-10-30,23,2498,1761875249,1761875249,12.147478386292672731,370525604.66730699553658985187034875660389,140290.285757052061522968,163848.08313983394677648052036662826744,0.000010812116148812523,1.16792180054133,3.525583202020561,0.17498375323051454,317252066.444490491065578033,13,15,101661.222203743
2025-10-31,41,2500,1761961300,1761961300,12.137676166465323515,369455440.40138494830484939846498189078615,47992.522363456775782526,56021.0644659230691369825651743943967,0.000010654880710023,1.16728735451045,4.270789837444862,0.14848558269582046,316507703.928936414087395147,18,28,177423.474123745
2025-11-01,25,2499,1762048219,1762048219,12.286774447039732766,369411293.87463697155647931885085089043794,212878.179690691461711168,248544.48961623477575847954910915853952,0.000010613518901784573,1.16754328685714,4.015285773331402,0.11844369405687018,316400512.112094349026746721,12,18,1171.66832904634
2025-11-02,20,2502,1762130872,1762130872,12.218692125546604606,369384107.18554855668150208449819232305044,885824.022721748251978481,1034237.89106556382061543100472940120434,0.00001057661092458226,1.16754328685714,4.977036342685713,0.11051181686677698,316377226.732105057525332346,6,10,164950.601450573
2025-11-03,31,2501,1762216834,1762216834,12.166172394836600023,368924743.1328777949940664633158846338008,713620.714741622433395064,833331.1578740106756228843765142532544,0.000010965228353398257,1.1677507962696,3.722593593312986,0.11296294704637007,315927631.401677679154563523,24,33,370017.428428199
2025-11-04,20,2503,1762303207,1762303207,12.588573171210612886,375486020.7182263544225938367414986471896,6257366.4999242071165313,7307044.71283721280837785657253163848,0.000011521991355466578,1.1677507962696,6.060097565458293,0.09480860263814747,321546362.389752081249976451,25,24,687464.416930388
2025-11-05,31,2504,1762389748,1762389748,12.414577080188009455,368431349.96804999912211616155394951618458,573534.354369216827590757,669925.30170123812111833421228112668793,0.000011240483792509843,1.16806481878149,4.672200683525996,0.1346784481219747,315420295.213062561923733842,32,41,1429570.45625402
2025-11-06,34,2502,1762474883,1762474883,12.491774056278861648,368272287.36371930819630014296051340219548,202241.732271893471645249,236192.46725573208179893482896763016986,0.000011535498822153465,1.16787205391514,2.03617478363253,0.11815329677961263,315336158.724865536191426182,20,26,306527.494282988
2025-11-07,42,2498,1762563494,1762563494,8.335456501931698914,245145692.39349221156504190590758753561794,451205.230513203322827887,526949.97929670896288927904519472350918,0.000011291591514304498,1.16787205391514,5.443197721935173,0.09925299107194877,209908004.538402119201810021,37,49,1096678.2623136
2025-11-08,31,2499,1762648484,1762648484,8.314957120336695264,245205880.64984337033918624532382808791507,270735.34973943156523793,316166.2426896715871683035699498325159,0.000011411592324024293,1.16780554513463,2.81436947018994,0.11692513638748268,209971498.826523303973669189,26,31,518982.513595833
2025-11-09,34,2502,1762734357,1762734357,8.2839155212075981,245312614.52959886905062631847640426606185,208268.296376123445537719,243313.95601382585121847799004114528991,0.000011159818597302471,1.16827169688089,3.1903924649037707,-0.0056134805771852645,209979078.654859749725843665,24,27,356292.873064445
2025-11-10,36,2500,1762820534,1762820534,8.272462466988044208,245257646.83173510865404708655709056159625,346806.692980881898377167,405067.97324828098950051286446422870645,0.000011010239856638315,1.16799352909435,6.708258964935069,0.11249584768929201,209982025.347268259191299275,17,27,679649.130806351
2025-11-11,33,2501,1762908312,1762908312,8.265265701143928274,245305843.38761219457495072463474345008576,108710.751265603183166471,126972.50995480481450267714521972323696,0.000011342477171413125,1.16798484488976,2.018128464107939,0.08746679897517347,210024851.316256020585656476,17,34,135279.64639806
2025-11-12,27,2500,1762993870,1762993870,8.241882240473600755,245340926.80008009772914512621380052712229,140253.913581804235437229,163824.50186936305993245225369098038193,0.000011487333954424166,1.16805654605717,5.481490102989938,0.12309836607858196,210041994.651919871090637137,13,18,183080.08424493
2025-11-13,34,2499,1763079422,1763079422,8.250492731429412941,245224889.97093349740392859542434140462595,126302.316900855992150702,147539.5397318330167689602545450556989,0.000011677336197298421,1.16814594816695,5.486111006469301,0.09286710350272907,209926585.248820512962681621,19,24,197732.715936038
2025-11-14,30,2499,1763165857,1763165857,8.251676837969716632,245200192.25931874500965239476877863105605,6273.707064752935952905,7328.60548767751114894999723627748975,0.000012360999547647776,1.16814594816695,8.249781743587492,0.07699034464691369,209905442.589674617755303139,14,22,9323.24473988619
2025-11-15,30,2498,1763252115,1763252115,8.27493635731753943,245098615.42446278906380762813186977082155,133265.336967602267950353,155673.36340980784458855632075395543335,0.000012226605190739054,1.16814594816695,5.190600726307832,0.07249861608092711,209818486.987067469296496429,21,28,352655.12408839
2025-11-16,28,2499,1763338861,1763338861,8.269462835747912002,245366269.93706706865291828736613712288259,164781.066628642347039965,192550.70721950247688238615311226903405,0.00001240704781480379,1.16852446193617,6.235190646337747,0.13092341025218632,209979575.036461722722151827,15,24,30157.3498582915
2025-11-17,43,2494,1763429564,1763429564,8.361037619320458094,244935520.05633767658628099187717211397245,79953.630639573447119615,93410.32809582257357734135459030185765,0.000012711212803538057,1.16830627138011,5.4948446267136575,0.11341834026041787,209650094.377219669321244295,29,45,517971.061685553
2025-11-18,36,2490,1763511935,1763511935,8.485590633202250896,244489599.80680883341458842070295799071422,174942.190681371805067261,204434.16980232431565149324503877308089,0.000012587527698031846,1.16858128394349,3.6227633638700043,0.13879455412890163,209219164.439939642570117878,29,37,223337.21860412
2025-11-19,25,2489,1763598345,1763598345,8.50130721937772567,244411627.109968439078678942595482946235,82887.650063815791959819,96858.40696052022868301340180710663644,0.000012796149451310972,1.16855052454676,4.838324681864717,0.11122464680486842,209157945.656450915006870375,12,17,246932.365485195
2025-11-20,22,2488,1763684697,1763684697,8.496352465644866924,244089127.21705380779619992812632235125672,26208.251496660650154375,30618.15594752052684748451399959215,0.000013442026484106127,1.16826397027752,4.867263649644655,0.07087935552406613,208933197.827774031869728961,8,11,63491.5528371369
2025-11-21,44,2487,1763771681,1763771681,8.50436961609709838,243909015.95359066772873954786717904368049,203707.066585879718078556,237902.96189502746536340449166902250292,0.000013748026447857648,1.16786798750907,4.791493013100363,0.06052467216159132,208849817.412857546867903107,29,42,409506.060882069
2025-11-22,35,2486,1763858065,1763858065,8.465937560497878426,243678011.76972306161947857567264041104988,494507.958949648470761075,577643.413579491531410067697831299841,0.000013779032788850566,1.16811752596748,5.783529460321493,0.04508912173305538,208607444.330483382978628381,21,26,191886.139433326
2025-11-23,31,2485,1763944770,1763944770,8.469354924043517149,243777405.54316288159475510730276697166214,48424.393015311777332437,56589.25715271966229714295960704696998,0.000013452026501093266,1.16861056234254,5.955021766799671,0.10443249120699316,208604485.872948580284896741,14,18,96868.8904766237
2025-11-24,45,2490,1764033545,1764033545,8.408823463130278746,243861437.5341858356998236135864833960339,62944.619069607208542787,73570.9496881095748706963327696454131,0.000013225300142493995,1.1688203181713,3.866907636971654,0.1224004001720164,208638944.534882721384210403,33,36,85322.9712592249
2025-11-25,23,2486,1764117361,1764117361,8.43994741342728056,243617310.00282343524162374661043157310487,78227.704255223706241186,91434.60569071330860108712765797674206,0.000013368015144884273,1.16882639675071,5.204262496761213,0.12723281153401006,208428993.972132800102166697,15,17,146276.500766376
2025-11-26,24,2485,1764203729,1764203729,8.411990423075104015,243696935.08089084874665213137903304766032,138039.421541182202663022,161331.07780089714185677722448178493408,0.00001292140694975802,1.16873191730064,4.772022879641711,0.08913027076419544,208513972.685665268777316813,15,17,188696.208062605
2025-11-27,34,2486,1764290573,1764290573,8.45407427634622212,243168604.41143163629313589215883382085998,1059510.471366764053546816,1238318.92799049807568606507327797906304,0.000012796297214985176,1.16876516226694,4.566237001770941,0.09877953820238025,208055999.838137858267496317,48,62,2666328.64913795
2025-11-28,27,2484,1764376479,1764376479,8.425742503777426404,243203864.58700998450088338149045648597606,262920.691449134156913401,307238.25980781933405854176465961708122,0.000012842697746052632,1.16855869393322,4.474424698266351,0.05453219484341177,208122934.560023421528539623,22,29,459418.428264672
2025-11-29,31,2481,1764462965,1764462965,8.222465780738485895,237132780.05703828758333890619544070798318,74413.938689265124686139,86957.05500515436309731262471592563758,0.000012863628544989375,1.16855869393322,4.136021243483703,0.05453219484341177,202927573.332991514186206619,19,28,184307.316250588
2025-11-30,30,2481,1764549324,1764549324,8.277349056200429131,237017458.48856645125050416810272721554468,615.831539421711536782,719.91829747226056766334864814019116,0.000012901974162465385,1.16901823207738,2.384731445130815,0.14828204556845706,202749154.790665165308390586,27,32,142662.240511522
2025-12-01,56,2467,1764635810,1764635810,8.365793322079099184,224805551.57008135606631904205224207685794,345959.725386060317992589,404324.51796995131151794274004960520641,0.000013510304787151744,1.16870400888069,1.6381178307801076,0.09941575927984522,192354565.280721287617284026,48,43,571569.244602309
2025-12-02,38,2468,1764721459,1764721459,8.065954812805458803,224984897.7579493177253411917571303200905,189387.492992760693889075,221442.7474363062843974780879498336475,0.000012774857862743626,1.1692575044793,4.841178804163274,0.14682261818099207,192416894.393284903171029585,50,62,159814.246861422
2025-12-03,49,2468,1764807421,1764807421,8.089462039073237963,224818230.4201279973719313235138827535941,291646.267228461232564396,340940.52584333748462058914615467216296,0.000012488324155987933,1.16902070814526,4.819946520682373,0.1087485343376849,192313300.229573493047638535,40,63,548522.803183118
2025-12-04,49,2467,1764894173,1764894173,8.222666860563885103,224226016.73869457733213062806804674342838,121412.587538723898323377,141898.34708081993381783352313704086474,0.000012675244827083879,1.16872846512362,1.0445709140794386,0.08372238812794072,191854672.346820527500899599,32,49,276300.042059396
2025-12-05,29,2466,1764981271,1764981271,7.957699375312648628,218086593.0951859931602181296997035773219,410152.149154485665410522,479486.8540904099036615618344601791191,0.000013094180910302405,1.16904630410655,-3.437617425390434,0.08402661472878803,186550859.729940174427849698,31,36,821126.069033222
2025-12-06,28,2466,1765067131,1765067131,7.964254471764782221,218022820.7557267003719772263894093108418,19940.783807857902376843,23306.39005110555101969310313844838065,0.000013107388622767422,1.16878003771955,5.903863761169754,0.07774685603326602,186538795.769577907220858396,19,23,31170.0567625601
2025-12-07,9,2467,1765153259,1765153259,7.964299762107550562,218021310.78537216444141015356220611055475,3002.738318727990575606,3509.5406054248389751331575960992973,0.000012976662277002256,1.16878003771955,4.724717209723619,0.07774685603326602,186537503.849536663113348545,2,2,0
2025-12-08,15,2469,1765239410,1765239410,7.993212101382021337,217904219.01652749701295909191500379400915,47480.837969939087974469,55494.65559346124909181580362738216895,0.000012890035356020373,1.16878003771955,4.659183870081342,0.08344647693958764,186437320.953640246612774113,15,15,224608.054539018
