time,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,principal_market_price_usd,principal_market_usd
2024-10-21,0.38854364622531,0.00000563005937573167,0.00014148839145325,0.356417666334697,0.38854364622531,0.3869689573459716,bybit-sca-usdt-spot
2024-10-22,0.342704092178525,0.00000508157980305704,0.000128482247037968,0.316694879191566,0.342704092178525,0.34343083496095567,bybit-sca-usdt-spot
2024-10-23,0.33932532190434,0.00000503257724423096,0.000129351393402852,0.314258039932542,0.33932532190434,0.339093658570472,bybit-sca-usdt-spot
2024-10-24,0.350731292640259,0.00000526249919831307,0.000139086205043816,0.325464521239808,0.350731292640259,0.3501029636500969,bybit-sca-usdt-spot
2024-10-25,0.348715277540392,0.0000051183059688912,0.000137715659425885,0.322180193486429,0.348715277540392,0.3483451338338175,bybit-sca-usdt-spot
2024-10-26,0.311149146589974,0.00000469577310541373,0.000128829064253496,0.289136061980014,0.311149146589974,0.31477142970973254,bybit-sca-usdt-spot
2024-10-27,0.322734467051576,0.00000481525491326942,0.000130104464187938,0.299631101090849,0.322734467051576,0.321975616364775,bybit-sca-usdt-spot
2024-10-28,0.295641985709051,0.00000434766682977032,0.000117856331028992,0.273891670958624,0.295641985709051,0.2957159096715095,bybit-sca-usdt-spot
2024-10-29,0.298163083363059,0.0000042678546526569,0.000116189227615693,0.275161633685478,0.298163083363059,0.29783091322373123,bybit-sca-usdt-spot
2024-10-30,0.316013256359192,0.00000434808107090458,0.000119919132291512,0.291777197056653,0.316013256359192,0.3162184801994427,bybit-sca-usdt-spot
2024-10-31,0.316964706793087,0.00000437492702060526,0.000119120827250058,0.292017093398479,0.316964706793087,0.3169240454695254,gate.io-sca-usdt-spot
2024-11-01,0.286687316901919,0.00000407416804741957,0.000113864837547516,0.263822398096104,0.286687316901919,0.28680405652822477,mexc-sca-usdt-spot
2024-11-02,0.280611875592755,0.00000403853490787913,0.000111686492110092,0.259295750131233,0.280611875592755,0.2802574114193623,bybit-sca-usdt-spot
